id;prt_id;biotype;source;info;Sample_163;Sample_164;Sample_165;Sample_166;Sample_167;Sample_168;Sample_169;Sample_170;Sample_171;Sample_172;Sample_173;Sample_174;Sample_175;Sample_176;Sample_177;Sample_178;Sample_179;Sample_180;Sample_271;Sample_272;Sample_273;Sample_253;Sample_254;Sample_255
ESlnc_4251;Thhalv10013411m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.0990435534139807;0.103477336429785;0.28112550756376;0.25628940864622;0;0.119859778228652;0;0;0.349832758385169;0;0.103376584661624;0;0;0.24696209098479;0.0894163815516261;0.518300306035611;0.248207397229278;1.17514724403992;0.613194941111535;0.736323498859045;1.18090032079891;0.191036429663967;0.390806668741081;0.0905586275521844
Thhalv10013415m.g;Thhalv10013415m.g;protein_coding;phytozomeV.11;protein_coding;11.4932808468119;12.3722284359827;11.6782947570544;13.7795996485851;14.8022691747328;15.876434446041;2.87842701088683;2.56341490735246;3.05659232894041;9.05848821589973;8.51245997189156;8.95548711289953;7.90942143756942;8.62527440790691;9.03771832443872;5.70780051059002;5.47708494701305;4.55849666214497;2.72496291008877;4.00740450772764;4.93552174655704;9.66072605662562;8.90148141040467;8.32886888983749
ESlnc_3815;Thhalv10013415m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.29145153815411;0.91541290494151;1.01650796312507;0.829382042137015;0.739415380395595;0.817273083895103;0.286472501640873;0.169939357899311;0.179081381492782;0.636373570078331;0.283020721160964;0.498950577796637;0.489078534665647;0.505105677134796;0.746488226307084;0.321029622256619;0.333723055240855;0.214907779333377;0.255433530639723;0.49525866050545;0.40435778613296;0.719622815390034;0.525272709062663;0.52573446183427
Thhalv10013421m.g;Thhalv10013421m.g;protein_coding;phytozomeV.11;protein_coding;0;0;0;0.0549703493496468;0;0.0508887118540458;4.89267975498644;4.95792362746334;4.3424151292147;0.0612875960629583;0.0223641788998994;0.089152087412803;0.130261250254402;0.0715661203308487;0.172548870517167;10.7743423796341;9.60017202921882;10.2949175909018;20.566883718211;24.384283344443;24.3871035941304;1.08836965787127;0.830247221191487;0.925928622742218
ESlnc_3623;Thhalv10013421m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.0273457682225553;0.114439411027938;0.10272389912625;0.105435047786695;0.133902684343474;0.0325610871380298;0.0470354237080992;0.0446259667915256;0.0471279820431602;0.156673695721162;0.0285778931828991;0.114097722753646;0.118964909924012;0.0685631169389728;0.0980632064026663;0.175877308085112;0.303732715070218;0.105995230001223;0.671219272174973;0.35057033552923;0.425509733453079;0.157521248367655;0.0265601922275845;0.0740382992140417
Thhalv10013429m.g;Thhalv10013429m.g;protein_coding;phytozomeV.11;protein_coding;76.1366889518434;72.8604231154913;70.1822985091627;63.1864390523017;64.7762927256996;60.4573010690097;1.26594121935773;1.30171625172673;1.1605625116816;7.65552330813063;7.07679873992097;5.79416136594414;5.19416408937082;5.30261007869346;5.27801498088662;34.2032586293189;32.568818763848;31.0736881743117;16.8686817791065;27.6459055911456;27.5157591148963;32.6841671700676;32.6738979875689;29.039568671894
ESlnc_3592;Thhalv10013429m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;4.85481111849537;4.07805750656636;4.77099613607899;11.5658293019563;11.9133867642481;12.1459318542;2.86082247589871;2.67781664393718;2.15699337365966;3.67772251191192;4.54988045564167;4.63101734538169;3.94496896810276;4.30658602589381;4.16661713485577;5.6230737362651;5.28309488864943;4.91162848813988;5.9758072537976;8.04874892660302;9.03146375105346;4.57203727172873;5.1087569423192;3.98725435430277
Thhalv10013435m.g;Thhalv10013435m.g;protein_coding;phytozomeV.11;protein_coding;5.7463686420033;6.57793211585;6.51372573872839;7.55301220706187;8.4027790130282;9.30503135852755;9.57915919182732;6.51284699944242;7.48934567073227;7.36366794987166;6.7316825452008;7.54824906014894;6.77379953070611;7.14382314401058;6.68495407434428;7.60035028453367;8.57626035195617;6.71161764480541;5.11259168146386;5.25323840501506;4.71439124589893;4.47780778973386;4.8423474241214;4.57015454357156
ESlnc_3952;Thhalv10013435m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.077174602460442;0.0403774495245515;0.10862152451075;2.08131232135314;1.9837615904553;2.38486265967848;0.165820076690971;0.188881345576204;0;0.349965412163637;0.403314901224661;0.30129222867054;0.0335520092405398;0.0968088486833914;0.0864161888758722;0.123852139489112;0.0237699855666993;0.0497429937315297;0.147843682221219;0.176379854978486;0.224618172476073;0.0185134588712878;0.074826315021329;0
Thhalv10013445m.g;Thhalv10013445m.g;protein_coding;phytozomeV.11;protein_coding;12.0950853122026;12.9776792896315;15.1936773618406;33.2084255902964;32.6158103269451;32.3853627978646;16.2751636869497;17.6673934035407;17.9595442402769;17.5290729771433;17.3739623234483;18.5696248414434;7.19832618438102;7.33138237863605;8.41593000525192;7.07057144757152;7.94532530463207;7.26110163957727;12.2121611986547;11.8689720380861;10.5536134365065;12.2000217430557;11.95285184765;12.2248388190637
ESlnc_3955;Thhalv10013445m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.0764853345902035;0.0800037469740758;0.0359560786618429;0.0984008502105674;0.0468215788832112;0.0456491413174704;0;0;0.066161524472349;0;0.0399583332773768;0.119989127757373;0.0666073860447934;0;0;0;0;0;0.0587480084269416;0;0.149256337107211;0;0.0744648668141436;0.0345835345790466
Thhalv10013448m.g;Thhalv10013448m.g;protein_coding;phytozomeV.11;protein_coding;32.0235169011604;32.7204673554953;31.0299565746178;34.0275999714241;34.8093602416302;35.9389099630286;38.5809141720848;39.1623392143118;41.1672191296218;30.004300572988;29.7145135474456;28.1043930589487;27.1373692048341;26.9272681552175;27.0716041372146;39.0080166754608;37.5280980308058;37.4455077783046;34.8647810126163;41.6604527449633;39.0318892167762;22.5808802066386;23.7351445028446;21.8670051110132
ESlnc_4184;Thhalv10013448m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.00148371978265;0.698625077889145;0.681775659070215;0.882672076137362;0.79320471737047;0.560188731620185;1.92403646945945;1.24958237638696;1.68754695305701;1.66849534057134;1.33408772486552;1.26760412083158;1.69042213144315;1.69140968710279;1.3721251664816;1.73971170358822;1.88718527681473;2.00000174158531;1.77567165761772;2.8006811101338;1.86721250119875;1.41324582246299;1.78983893053682;1.78739849636834
Thhalv10013496m.g;Thhalv10013496m.g;protein_coding;phytozomeV.11;protein_coding;5.49354276325904;5.29832061604596;4.82462965113339;30.6058156198074;27.9981421217434;25.654060445831;24.5654795065725;24.9766229794249;16.8674252996103;9.12673138558185;9.91027915117458;9.28154242701076;9.46857382421334;8.23981605237347;9.08940028325764;23.6451790490338;24.6651824490542;23.5150954256392;38.5018453063969;36.2469684994104;32.739316261711;13.8634376061614;13.3261801545839;12.2799978158254
ESlnc_3874;Thhalv10013496m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.681007698372329;0.427493651256282;0.511632968017664;1.785465571909;1.20047496839497;1.07034632752981;0.796511716488233;1.28915919155779;0.422500396002414;0.520230055267285;0.5978223817856;0.596687708534608;0.971741807214391;1.50258363984082;0.83031402822215;1.68186850736401;1.81532734129961;1.58374959861352;1.37903264290803;1.09751943557496;1.43051161963717;1.8306481298933;1.56097207008817;1.20460503044636
Thhalv10013517m.g;Thhalv10013517m.g;protein_coding;phytozomeV.11;protein_coding;6.10927504957211;7.08250247069559;6.37236298518343;13.0564205943228;14.4238085231152;14.2333844006183;110.673366823252;103.764892013107;105.012855024944;13.2956814805631;13.5342410493951;15.0081052892749;12.3044137728087;12.4766288545298;12.2241972506344;31.5543607033741;33.8281894567344;31.5966215362761;4.02357975264577;4.24180205053623;4.55284173222545;28.2898426233733;28.9966436215676;25.3704743105845
ESlnc_3745;Thhalv10013517m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.13806253237308;0.854220611849378;0.998798788554904;2.1298542985259;1.39312874192629;1.35431008363107;5.57343812582129;5.28875101793301;3.36531800921652;1.29925415058544;1.55138277914533;1.67638998240468;1.74325110971962;2.46105794114124;1.77395462162521;3.08503997786405;2.71591538200018;2.07623668388898;2.0868161520146;1.67557217235076;1.92334685356505;2.73105983097269;2.64177395313441;2.05320332567285
Thhalv10013530m.g;Thhalv10013530m.g;protein_coding;phytozomeV.11;protein_coding;57.1090629725723;55.7551810656469;56.2733436898874;45.7850518655686;39.7237665131182;38.5698016570415;57.408431676275;58.076592400983;54.6471940888318;20.7712601204226;20.9144642935879;19.3878104018099;23.6617667494827;22.9902371799241;23.1027014591306;26.4560739028738;26.3906408294964;27.4098865053384;17.8907370480092;14.0223755413118;13.9181068352435;25.4358255145691;25.6603934738979;27.8488984934063
ESlnc_4076;Thhalv10013530m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;3.44270120157502;1.34149808758171;2.39620725353448;6.19226224911303;1.05394281368496;2.1303429020339;3.00611247318683;0;1.54971478465494;0;0.888507802921724;0;1.51266855770536;0.353150354939196;0.760592764964973;0.569756425551051;1.08144699179865;0.571099595234351;0;0.793245991346078;0.856144447485879;0.822634360016853;1.69382558035913;0
Thhalv10013546m.g;Thhalv10013546m.g;protein_coding;phytozomeV.11;protein_coding;0.683082958295574;0.919048343786549;0.610231774904301;0.417612596513454;0.258789690782157;0.444293090821253;0.363340710588866;0.504165693254277;0.418806820055302;1.41281712188451;1.56399135026444;1.38740387304542;1.73898707178505;2.27191326793083;2.24298170238703;2.77512653221727;2.1225833763698;2.32521810132056;1.22088476734842;0.950970813847331;0.567520311748242;3.66674488103971;4.23906769860867;3.72060624307056
ESlnc_3886;Thhalv10013546m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.788729711154327;3.68981151077311;1.10181092926139;0;3.38192218213931;0;33.0698682411262;38.2437854026678;20.6313290255725;1.88392749879628;1.22313054660445;1.28893791671501;1.73455148709168;2.26739489854568;3.85048400954621;8.37141571895833;5.46757791485019;4.72314317381308;1.82584272928862;0.729922429788001;0.787498916703735;3.40002583690226;1.16844944617932;2.15556268338328
Thhalv10013560m.g;Thhalv10013560m.g;protein_coding;phytozomeV.11;protein_coding;1.72278160070877;1.68888871906476;2.14374931396484;0.768451792066152;0.443941916068029;0.5817976386042;7.48048826820227;7.81129947452687;8.28650630320354;0.17312097366246;0.322228544883531;0.301986423328653;0.504533223017144;0.712841188524526;0.682208184224729;0.605173127646874;0.603084041320639;0.584241209143761;0.277883177928804;0.165743801597075;0.281400506257725;0.626397409523951;0.808602264128938;0.588186333364633
ESlnc_3536;Thhalv10013560m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.624663060978133;0.260919700637354;0.236853129372614;0;0.612488598284925;0;0.216278428254907;0.816541480444104;0.444804418407849;0.358840021401668;0.130334632655839;0.666844819633347;0.219127991424569;0.72550693947733;1.24318878994532;0.164364106798912;0.943934423078837;0.994671749447444;0;0.46656113062081;0.24990493251187;0.361958707868792;0.495416204839493;0.114676551054925
Thhalv10013579m.g;Thhalv10013579m.g;protein_coding;phytozomeV.11;protein_coding;3.20953547306097;2.90017737963993;3.83494516127904;11.7776580378848;11.9353581036518;12.498618902858;33.8674060828857;27.5357768046894;28.1295788537336;43.0887791048129;40.8617419426407;48.8634364130988;7.57186495602975;6.52460393439124;6.69009967011964;24.0030428359854;24.6800843699008;24.4202900940706;2.05078950493189;1.73559249129398;1.84275087293412;43.6205112472829;46.540342202925;43.9070211844705
ESlnc_3891;Thhalv10013579m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.08345835523315;2.26529369144986;1.40507177534414;1.22302840663211;1.40992028618381;1.54611921226727;1.16790876345889;1.3268499285154;1.18328815283727;1.35940086153007;1.41435269217985;0.927272741426566;1.8915990643043;1.80538887325865;2.07231043022757;2.55029351169346;2.44439419507255;2.8319067892896;6.47345941494713;5.37755096681156;5.99974444616788;3.2589071617562;2.65401503878955;2.21650809785323
Thhalv10013581m.g;Thhalv10013581m.g;protein_coding;phytozomeV.11;protein_coding;54.3233120754832;57.9490974349628;53.7357766201091;36.9690257618701;35.9043901551583;39.000687959876;25.9361732845507;25.4655124454726;27.0343113423824;34.1664062891846;33.645680668987;37.0004937642544;30.600089212428;31.6729613590693;32.3988473716691;31.82729697367;32.4722567402106;33.2206310737483;25.449634969338;29.7398740868871;27.0254903242918;38.1180048435374;37.3738466648772;35.7236868793264
ESlnc_4047;Thhalv10013581m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.63971608092051;1.40035800998508;1.98024837186941;2.32411311856237;2.01018757957112;0.364217669684317;0.77545625566377;1.21783417800042;0.533995791114415;0.571153307934607;0.932630798880876;0.639610680472257;0.785731198219692;1.97547681016779;0.674974012130379;0.787980696154481;0.565324175223974;0.794988804988716;0.231774795606452;0.837700167302068;0.599151666003085;2.5934539565753;1.18656127744309;1.23457191418825
Thhalv10013586m.g;Thhalv10013586m.g;protein_coding;phytozomeV.11;protein_coding;31.2227277344004;27.1436390556342;28.8372677417536;19.5953200902494;20.6713956648062;18.1127689890527;20.2867704937744;20.6341294972616;18.8330239961162;25.4211200203902;24.4445920048436;25.1067396835674;29.829974380113;28.8853363069301;29.5358737759308;20.42270260734;21.3639051208643;21.6962214245394;23.0536354192403;18.2044272158697;19.739103584101;24.2701415910977;25.9526644927838;25.8907326751177
ESlnc_3709;Thhalv10013586m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;1.86250149826716;1.13350166146601;0.497969271534798;0;0;0;0.0983558453554834;0.321836622627104;0.327565396422122;0.0899848823137878;0;0.185657241139727;3.0955494973782;2.06231191827842;4.06929183495559;0;0.191179975442276;0.204470467430657;1.28896677622925;2.53688229432945;1.69276423180973
Thhalv10013590m.g;Thhalv10013590m.g;protein_coding;phytozomeV.11;protein_coding;26.969373972205;27.2398069425341;27.8049353373381;31.4555294164726;31.2807215869931;31.9946330298371;25.5973516054114;25.6793499044223;26.6198801813702;24.2317734244434;24.8884803062637;24.5793483849233;27.1652055438978;29.1378338205093;29.996640601167;38.5600765269174;40.2470319822505;35.0151989678464;24.2263731462224;34.5227200848302;35.4619863967424;17.7357430097502;17.9908949447204;17.6619744421207
ESlnc_3628;Thhalv10013590m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;4.91353648968673;4.96344633730599;5.04475277996632;6.26806694808545;5.76745017908976;5.94538391855491;5.62001109271092;6.60030389546322;5.85247639175673;8.68528684623134;9.10540504114458;8.68977656980353;7.06002617914629;7.59817518061939;6.81497926919682;4.67230441406012;5.62886941309216;5.36920883437946;2.30313704032507;2.12383521448706;2.10289854216211;7.28615457684197;6.35180452889535;6.88139453836529
Thhalv10013596m.g;Thhalv10013596m.g;protein_coding;phytozomeV.11;protein_coding;8.39549282764203;7.07440366419634;6.89257646110805;8.02397370816808;7.50892803641559;7.56229327721245;23.518914465418;24.1107514159463;23.8802174306915;13.7656083871067;12.0269341814554;12.222297450244;13.8052616957897;13.7764802016673;13.0598823068087;9.92366544337037;10.5433523697982;10.7454490825929;7.00214225537473;5.73436071477682;4.73940601635758;10.1848051795503;10.55658594979;11.809127269596
ESlnc_3984;Thhalv10013596m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.915097043807464;1.27065712761258;1.14676058192279;1.99379723999546;0.747902347600311;0.377098450320326;5.85893164875942;1.98290382148039;2.20935095515592;1.75242143355099;1.26630643969903;0.664070257305987;1.88256614159826;3.01299411182638;1.64153127686315;2.84320884714463;1.54762239798128;1.63413927144712;0.946752238342219;1.70898164738775;1.22822716256476;0.293774015533819;0.910997658007693;0.279991854944042
Thhalv10013599m.g;Thhalv10013599m.g;protein_coding;phytozomeV.11;protein_coding;33.3933994958624;31.1352090678709;32.8617879202554;12.5340527543726;12.4804701372148;12.2978551713837;6.1568313754743;5.62790011527568;6.41547343327941;6.54962254732547;6.16052206860416;6.05674883423269;6.59138645115437;7.05302795153642;6.56994516293163;8.07749511875667;7.79801641659721;8.86761888394169;13.4473153098296;13.4091001336671;10.9941243064284;8.03786349258383;8.19477961194342;8.76079374180462
ESlnc_3635;Thhalv10013599m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.26090260205857;0;0.123696415035367;0.677003617631062;0.159896383052451;0.635522428343239;1.35548841314362;2.77112788514119;1.86062629464283;0.37473798019604;0.272155366246731;0.557699907656556;1.14451429495538;1.73090029755897;0.826335781809482;0.859079743501614;1.31548432375936;0.519924832730661;2.22829531932387;1.95031851317274;0;1.76411838798542;2.45947880128233;1.91719958488071
Thhalv10013601m.g;Thhalv10013601m.g;protein_coding;phytozomeV.11;protein_coding;8.81744729959954;7.2112497977623;6.83468019990385;4.58159606446982;3.56986353981238;3.7948371312633;22.8336207857229;19.0205120191813;15.5975457569089;4.34281166462381;4.03201507547885;4.07722363520168;11.1864724703673;10.5450801333886;8.86314255428007;13.98294832565;13.231826299595;13.6820253947605;18.9472262554991;30.7868492929896;33.5624102907899;5.75169965992482;5.88422501141976;5.87631340973716
ESlnc_3483;Thhalv10013601m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.192696770702818;0.112015538375227;0.180851544533018;1.95263284898166;1.28420747789234;1.6294308055266;0.478522282717622;0.454169713015553;0.147290423538588;0.24529909444197;0.335665981894648;0.0892064148514551;0.223440614027075;0.196925946790135;0.153469954345725;0.357530095033418;0.316681932171457;0.220937191490531;0.361041852236743;0.39163935111808;0.332565358484378;0.143834201748264;0.145381757444659;0.115811522936616
Thhalv10013604m.g;Thhalv10013604m.g;protein_coding;phytozomeV.11;protein_coding;6.62377291966493;7.91536786252763;7.73165686161563;13.1078490198495;12.9288065131772;13.6733871123603;16.0152339415136;15.3082584430438;14.1351305575687;7.76604175784535;7.45989868068931;7.31357301058472;2.88217624976095;2.90957780038531;2.46437525844121;4.84304636829514;5.16622249334789;4.9668173774773;33.3154729039082;25.0025972069364;21.6436745350878;3.48561417327204;4.21315515776238;3.06574466701953
ESlnc_4046;Thhalv10013604m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;9.27584560769709;8.86853053020543;8.79073990714374;13.0171324670811;11.4724790439407;14.0834281490237;91.9731882671749;76.8276022450177;70.7327082164845;15.8698603406448;15.4463539146401;16.3684521864207;13.1862488519744;13.8845984645906;16.8038265240211;13.2240836406337;13.8138752969089;12.7186940573471;7.4548412460156;5.83806719890117;4.22473603856825;12.2946346188376;10.9195753866598;12.2144189479346
Thhalv10013609m.g;Thhalv10013609m.g;protein_coding;phytozomeV.11;protein_coding;34.7278062080083;37.2267330499491;36.0193316096124;28.4813336247642;25.2919149350964;26.4689106359985;60.4116927753824;63.4214077701077;58.6798128076447;19.8716002957484;18.762795386873;20.0498609892513;12.9784544567637;13.309345086866;13.5070524466265;57.6059488818566;56.1374917697137;53.7118505969852;76.488058557644;116.355954511621;131.834087716054;21.2771880383313;20.6175577017185;21.3984021332637
ESlnc_4230;Thhalv10013609m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.19718760303466;0.98896221531196;0.86729938950536;0.431639275345204;0.591316752960291;1.04886731275977;0.830477361481281;0.685419555867129;0.541750183962678;0.120314075741732;0.219520217475917;0.0656251123695228;21.2240385705121;25.5705892839477;23.9551966578132;1.9153185741281;1.1648562352813;1.73366151061663;2.994202616944;1.4213693084893;1.67175719063386;1.69311897634091;1.52788289338399;1.40105433736315
Thhalv10013637m.g;Thhalv10013637m.g;protein_coding;phytozomeV.11;protein_coding;23.7636747831876;23.1771942234697;24.832768888046;30.6853039556063;28.8347761556411;31.5423077806528;2.03261355366301;2.08260737862144;1.9351350214862;28.8686324078249;29.2327659075605;31.7512423090805;28.4794090834673;27.3774709573418;28.3818444991299;9.44563524199592;7.83873162202013;8.20168437241846;17.7194673995415;18.3590990262223;16.7513123644666;19.3078204565403;20.7632870300104;19.7551148249252
ESlnc_4252;Thhalv10013637m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.959282656354775;0.249962484540946;1.8143011756324;2.5043876762599;2.35336897920087;1.1829342499887;0;0;0;1.14966149540686;1.24767686132385;0.780674585960912;0.845853301132625;2.57195038106811;1.08259002154039;0.319450879926738;0.914675152425516;0.321943956596226;1.11961446976284;1.80014232274907;0.969103638082266;0.463294132331103;0.479127290075101;0
Thhalv10013640m.g;Thhalv10013640m.g;protein_coding;phytozomeV.11;protein_coding;1.40293367676715;1.11270307428357;1.06646356317544;1.8767519739984;2.2051836556098;2.4723109836957;0.558252087697638;0.674610861018556;0.557451164571815;3.51006491965974;3.85910871008987;4.40761531559616;6.26393997476854;6.81952255289197;6.16192198854246;3.8825793576598;3.56259330860911;3.66947836348663;2.488168172531;3.45288835925465;3.72003443386737;8.62735732554094;8.65409457773942;8.40362247570851
ESlnc_4190;Thhalv10013640m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.374518029139254;0.653081443018832;0.586048040906062;0.994533196030947;0.733531998728977;0.950836489332053;0;0;0.0429939072547165;0.357600909612328;0.391408689650455;0.338377975538224;0.412676507977299;0.605255049695974;0.402817149719064;0.288887140726804;0.246382818877561;0.515803824262853;0.191459532238188;0.137112248441106;0.0970578038687227;0.623140877851109;0.775617543239921;0.585610575816519
Thhalv10013658m.g;Thhalv10013658m.g;protein_coding;phytozomeV.11;protein_coding;29.8830240867811;33.0625600347685;29.4070161224565;2.54920313540305;3.53782999025685;2.31687291994792;6.14090526233251;7.07441171070466;4.93347918273586;6.43939493475318;5.59611795583908;5.57217776943649;0.295847024834263;0.355164552708175;0.127016642693888;1.02070902304592;1.22408236246185;1.31822929838811;0.565123597689959;0.311400428385286;0.60637781038049;1.71379221689537;1.5964480557082;1.6112031939437
ESlnc_4088;Thhalv10013658m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;3.47743055183401;2.33628990543516;2.11172437098089;0.534816542853939;0.608544496094253;0.698854007884809;1.00057003654824;1.21699422137984;0.872572536588307;0.395908970774811;0.432211791839107;0.262598079267982;0;0;0.149267386278502;0.107911076386149;0.103391519860555;0.651990980667329;0;0;0;0.319073136002389;0.162783174585215;0.830370912134351
Thhalv10013668m.g;Thhalv10013668m.g;protein_coding;phytozomeV.11;protein_coding;11.3787732327708;11.2865376432022;11.3699975082529;11.5212733921132;11.6284787740505;12.8025208460903;149.783711244947;157.454912270732;157.393937966652;17.742055868098;19.6312396946986;18.8369244016797;18.9269353126296;19.547991297447;20.2144377627546;26.4705952414857;25.6937927187366;27.7984910132244;9.49590244898974;9.10434331627505;8.47994220346008;25.9756282519365;24.9006226596259;25.4350721697633
ESlnc_3668;Thhalv10013668m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.49919134634752;1.6959780541428;2.60538442309875;0.16201533511954;0.153122149571231;0.152000214770838;0;0;0;0.239226680934445;0.130334632655839;0;1.31476794854742;1.14008233346438;0.791120139056117;0.328728213597823;0;0;0;0;0;0.120652902622931;0.123854051209874;0.229353102109849
Thhalv10013685m.g;Thhalv10013685m.g;protein_coding;phytozomeV.11;protein_coding;9.96045182552006;8.80623165320823;8.39891427812045;6.2053355922566;5.33251708658463;5.20198375836051;6.50152048166731;6.33279182885563;4.9353320043688;5.35008602565744;5.23633789179465;4.49472464641238;7.23190043640505;6.57406340091756;7.43288761146088;9.91624296682665;9.22283269562319;9.75268538427233;11.0170050986679;13.2526365610814;15.2177941486956;5.33955063583863;5.62608970677837;7.53118037196304
ESlnc_4049;Thhalv10013685m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.789360088982441;0.541074846196609;0.792418132845037;1.39928309786593;1.73268251223964;1.65288882417222;1.31088832612978;1.24374555947523;1.21960698745894;5.12031369377071;4.15308711510445;4.91175673603255;0.449971536918719;0.363982548055557;0.390434057423181;0.875293686319258;0.638231155854505;0.633007834745582;0.751617923510173;0.747728727460579;0.899992642903262;0.156791550352238;0.29080306081104;0.171953135606569
Thhalv10013693m.g;Thhalv10013693m.g;protein_coding;phytozomeV.11;protein_coding;1.60887494805284;1.66003204790056;1.88765735859124;0.14352528633289;0.300880956628535;0.132884969463504;2.03622285742151;2.22418608565286;2.53722455072223;5.44031534373585;6.30566305802191;5.40107186598891;8.16245993404947;7.60380829785148;6.86792332992481;7.92378320450866;6.91448784640131;8.27433658666163;9.52397229326214;12.7550633651311;11.1532096517952;17.8860366074707;16.5417939298476;18.8787390436601
ESlnc_3922;Thhalv10013693m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.755314577320031;0.509855604924393;0.571860538143349;0.250442231102174;0.149128029936618;0.086976597857484;0.0837966389915271;0.278313510486018;0.209734351844027;0.535072445427603;0.738458987426448;0.83809667997926;0.741801283167361;0.855450031815191;0.807971456435558;0.751656535399748;0.901510183414381;1.38397420286153;2.80233666422667;3.38921552892132;3.21970009446061;1.82421230280836;1.75007662087404;1.38456201910196
Thhalv10013721m.g;Thhalv10013721m.g;protein_coding;phytozomeV.11;protein_coding;4.6751798935582;4.85698124945557;5.22482134771426;27.5645086685774;27.1454277608288;25.2820099095332;14.1258821224566;12.8874083378202;10.664934472366;25.0217598168961;26.6740001059746;26.4116531120009;28.1860810333929;28.5450105579887;29.1882456598878;5.99885756732796;5.36203546802881;5.45737741601624;1.00848818704455;1.14121729406929;0.916307522949708;14.2983213496044;13.6897615435883;15.294017893186
ESlnc_3609;Thhalv10013721m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.194810758963516;0;0.460725202588194;0.126007568257958;0.119341132083876;0.353508466032754;2.01981907933073;0.636436862880642;0.859648854064878;0.279572581800551;0.406680772618376;0;0.767116406270454;1.13357951936456;0.615468148957085;0;0.244018449259078;0.256710463592276;0.301468925446043;0.18097919122725;0.193473985249034;0.563576128794376;0.480268416389202;0.356144740549125
Thhalv10013726m.g;Thhalv10013726m.g;protein_coding;phytozomeV.11;protein_coding;4.89896291841162;5.0009382391264;5.0481040909413;11.1829815832088;12.1036467320682;11.8850086747889;62.315659677678;67.7886545008153;67.0870583217936;18.1461007025935;19.5161220457453;18.1899470948342;21.4456872857165;21.658828300961;23.1364410974871;17.5780175716589;20.6030960805798;19.6924834502259;7.24433753460633;6.36507719908967;6.12578510895127;24.68887485474;23.976413613765;23.8585285828789
ESlnc_4090;Thhalv10013726m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.0268061157501482;0.0280455528618389;0.151036401899806;0.137798778450669;0.0984444867897525;0.0319146036221456;0.599367585282524;1.18110958921081;0.138567502649879;0.179176106918424;0.0840425516613847;0.0559157410314353;0.116612084629823;0.179234310861848;0.144184295470846;1.44802860441216;0.694643836135771;0.657954983209231;2.8784388254472;5.3014684981402;5.31732227520277;0.15440730681856;0.208263857614012;0.12094992383042
Thhalv10013738m.g;Thhalv10013738m.g;protein_coding;phytozomeV.11;protein_coding;14.9529542392818;15.7881623435104;16.5515005796563;16.280453245307;15.9114357989169;17.0841189319848;43.8611305800549;43.6360750631837;43.9971914622723;18.4858546929348;17.7562394959566;20.6252216468248;9.77581266292525;9.91921208973867;9.87532432494197;6.65969768476729;6.83124597578313;5.33724245699271;3.75994838140144;1.76522246820539;1.60695187777422;13.64206130274;13.6680738267471;13.2966250235967
ESlnc_4288;Thhalv10013738m.g;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.127144809910222;0.332318040037017;0.419525746990714;0.901800352499446;0.7007166151395;0.381613993240304;1.20576011878935;1.03798456353465;0.33278505530935;0.243059891565432;0.265578444609559;0.33448288264855;0.277382235721459;0.264914004988986;0.285984676158373;0.164956698331187;0.158123235653417;0.165967597313137;0;0;0;0.183520223022733;0.373403278987298;0.63533539872439
